light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,off,direct,direct,forward,forward,Release,3,0,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.134528,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.134528,0,0,0,0,4.218944,5.641441,0.896191
128,dense,off,direct,direct,forward,forward,Release,3,1,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.124128,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.124128,0,0,0,0,3.597984,5.192775,1.016147
128,dense,off,direct,direct,forward,forward,Release,3,2,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.126208,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.126208,0,0,0,0,4.173024,5.679173,0.935965
128,dense,off,direct,direct,forward,forward,Release,3,3,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.122304,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.122304,0,0,0,0,4.515520,6.214212,0.875742
128,dense,off,direct,direct,forward,forward,Release,3,4,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.124224,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.124224,0,0,0,0,4.653152,6.077323,0.884378
128,dense,off,direct,direct,forward,forward,Release,3,5,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.120736,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.120736,0,0,0,0,4.533376,6.478951,1.372950
128,dense,off,direct,direct,forward,forward,Release,3,6,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.118496,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.118496,0,0,0,0,4.769280,6.909945,1.132787
128,dense,off,direct,direct,forward,forward,Release,3,7,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.122464,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.122464,0,0,0,0,4.765536,6.425691,1.116456
128,dense,off,direct,direct,forward,forward,Release,3,8,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.122880,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.122880,0,0,0,0,4.592192,6.360307,1.065069
128,dense,off,direct,direct,forward,forward,Release,3,9,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.119616,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.119616,0,0,0,0,4.159008,5.874702,1.173984
128,dense,off,direct,direct,forward,forward,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.119200,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.119200,0,0,0,0,3.826752,5.468946,1.081200
128,dense,off,direct,direct,forward,forward,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.119328,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.119328,0,0,0,0,3.830624,5.688460,1.151031
128,dense,off,direct,direct,forward,forward,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.119488,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.119488,0,0,0,0,4.517216,6.368132,1.181097
128,dense,off,direct,direct,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.120384,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.120384,0,0,0,0,4.681152,6.471117,1.106276
128,dense,off,direct,direct,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.113888,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.113888,0,0,0,0,4.670720,6.417866,1.075980
128,dense,off,direct,direct,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.112672,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.112672,0,0,0,0,4.656800,6.441630,1.099785
128,dense,off,direct,direct,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.117920,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.117920,0,0,0,0,4.542720,6.293882,1.111366
128,dense,off,direct,direct,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,2.112928,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,2.112928,0,0,0,0,4.766592,6.587686,1.130653
