light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090656,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.096384,0,0,0,0,1.596480,3.172915,1.084867
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090272,0.006976,0,0,0.000000,0.000000,0.000000,0.000000,0.097248,0,0,0,0,2.097056,3.659904,1.005557
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090336,0.005664,0,0,0.000000,0.000000,0.000000,0.000000,0.096000,0,0,0,0,1.597408,3.326405,0.999586
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090336,0.004864,0,0,0.000000,0.000000,0.000000,0.000000,0.095200,0,0,0,0,2.102240,3.571627,0.986581
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091488,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.097184,0,0,0,0,1.597280,3.146665,1.066141
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.089632,0.005024,0,0,0.000000,0.000000,0.000000,0.000000,0.094656,0,0,0,0,2.091616,3.764992,1.054569
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.089952,0.005312,0,0,0.000000,0.000000,0.000000,0.000000,0.095264,0,0,0,0,1.599232,3.139673,1.041574
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091104,0.005824,0,0,0.000000,0.000000,0.000000,0.000000,0.096928,0,0,0,0,2.088512,3.615229,0.997642
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090816,0.006048,0,0,0.000000,0.000000,0.000000,0.000000,0.096864,0,0,0,0,1.653536,3.455859,1.103231
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090912,0.005056,0,0,0.000000,0.000000,0.000000,0.000000,0.095968,0,0,0,0,2.105120,3.573561,0.956424
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090528,0.005600,0,0,0.000000,0.000000,0.000000,0.000000,0.096128,0,0,0,0,1.605760,3.194616,1.059869
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090144,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,0.095936,0,0,0,0,2.095392,3.599008,0.980550
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090048,0.005280,0,0,0.000000,0.000000,0.000000,0.000000,0.095328,0,0,0,0,1.595840,3.215766,1.094495
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.091392,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.097152,0,0,0,0,2.073472,3.627272,0.952968
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090656,0.005344,0,0,0.000000,0.000000,0.000000,0.000000,0.096000,0,0,0,0,1.598016,3.157907,1.058667
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090400,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.096128,0,0,0,0,2.097120,3.542903,0.910076
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090304,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.096000,0,0,0,0,1.599296,3.467170,1.145641
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090528,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.096256,0,0,0,0,2.102240,3.564985,0.958638
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.090304,0.005472,0,0,0.000000,0.000000,0.000000,0.000000,0.095776,0,0,0,0,1.654528,3.111419,0.960081
4,dense,off,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,104292576,0.089984,0.005024,0,0,0.000000,0.000000,0.000000,0.000000,0.095008,0,0,0,0,1.751040,3.231235,0.992382
