light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,0,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034048,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034048,0,0,0,0,1.609696,3.087484,0.910969
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,1,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034240,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034240,0,0,0,0,1.829760,3.148349,0.973055
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,2,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034496,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034496,0,0,0,0,1.580576,3.019015,0.840916
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,3,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034176,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034176,0,0,0,0,1.856256,3.223691,0.910447
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,4,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034368,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034368,0,0,0,0,1.284576,2.838664,0.931597
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,5,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033760,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033760,0,0,0,0,1.296640,2.580998,0.899286
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,6,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033952,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033952,0,0,0,0,1.393952,2.942681,0.866705
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,7,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033856,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033856,0,0,0,0,1.276832,2.529361,0.840295
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,8,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034272,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034272,0,0,0,0,1.845408,3.390135,1.138207
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,9,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033856,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033856,0,0,0,0,1.562880,3.123913,1.117638
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033696,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033696,0,0,0,0,1.841024,3.299784,0.976783
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033664,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033664,0,0,0,0,1.902112,3.315053,0.939642
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034400,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034400,0,0,0,0,1.284832,2.423812,0.875201
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034112,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034112,0,0,0,0,1.677344,3.101471,0.965040
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033248,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033248,0,0,0,0,1.276384,2.594173,0.933500
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033600,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033600,0,0,0,0,1.435680,3.722993,0.948690
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034272,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034272,0,0,0,0,1.899552,3.309583,0.893616
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034496,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034496,0,0,0,0,1.393568,3.185879,0.903975
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034048,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034048,0,0,0,0,1.441696,2.744777,0.855154
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034112,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034112,0,0,0,0,2.166144,3.415032,0.924975
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034496,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034496,0,0,0,0,1.641248,3.005008,0.899527
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034592,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034592,0,0,0,0,1.287872,2.437207,0.890259
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033856,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033856,0,0,0,0,1.698592,3.030677,0.889228
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.033248,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.033248,0,0,0,0,1.276512,2.654367,0.948730
0,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,1,59549680,0.034176,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.034176,0,0,0,0,1.435648,3.311666,0.918382
